-87.6493727929868,41.986398426405
-87.6493518078667,41.9863933343812
-87.6501220595643,41.9848657828481
-87.6502210766514,41.9846693940823
-87.6502958440944,41.9845048856953
-87.6503650374853,41.9843390266043
-87.6504285777169,41.984171926391
-87.6504864657978,41.9840036665733
-87.650487229145,41.9840011741708
-87.6505385906782,41.9838343861788
-87.6505790389858,41.9836873446961
-87.6506196717697,41.9835230177824
-87.6506544629031,41.9833579686892
-87.6506834496983,41.9831922549973
-87.6507065941232,41.9830260669323
-87.6507238960044,41.9828594593804
-87.6507353138942,41.9826925981219
-87.6507408494796,41.9825255361314
-87.6507413201758,41.982481467968
-87.6507363991776,41.9823155526139
-87.6507261054087,41.9817986215285
-87.6507099263789,41.9812817937083
-87.6507096426612,41.9812738881867
-87.6507054310467,41.9811000731804
-87.6506953322854,41.9809263600968
-87.6506793840027,41.9807529151821
-87.6506685567444,41.9806613592786
-87.6506410636747,41.9805357859919
-87.6506077880651,41.9804110012911
-87.6505892797095,41.9803498871722
-87.6505548599095,41.9802770715599
-87.6505175458544,41.9802101653638
-87.6502210991335,41.9797228435041
-87.6502674507469,41.9797011105765
-87.6503104202322,41.9796757628833
-87.6503494907557,41.9796471538247
-87.6503842155767,41.9796155826086
-87.6504141867176,41.979581403832
-87.6504391070531,41.9795450270862
-87.6504586390045,41.9795068619959
-87.650472558718,41.9794673452063
-87.650475128513,41.979457454489
-87.6502813800687,41.979392252557
-87.6502325697739,41.9793583720522
-87.6501879129782,41.9793214174958
-87.650181398438,41.9793149562093
-87.6501478451494,41.9792816623363
-87.6501134920146,41.9792406239588
-87.64987874978,41.9790058052269
-87.6497651419194,41.9789062010353
-87.6496471271292,41.978809506227
-87.6495248144876,41.9787158040388
-87.6493983499879,41.97862523336
-87.6493258737645,41.9785759540057
-87.6489382982174,41.9782854209725
-87.6487739966986,41.9781531048593
-87.6487357231491,41.9781176957332
-87.6487021851048,41.9780797078476
-87.648673709633,41.9780394730099
-87.6486505493851,41.9779974032627
-87.6486329210968,41.9779538300288
-87.6486262456267,41.977931589653
-87.6486038724392,41.977840019534
-87.648363126263,41.9778270404094
-87.6475427352079,41.9777828074025
-87.6474555838707,41.9777750154406
-87.6473693245418,41.9777628920868
-87.6472843625644,41.9777464674817
-87.6472010637747,41.9777258546804
-87.6471577067784,41.9777126599357
-87.6471197574629,41.9777011108132
-87.6470803401405,41.977686742295
-87.6470409228389,41.9776723734891
-87.646964776773,41.9776397570709
-87.6468917977437,41.9776033983418
-87.6468222021061,41.9775634934396
-87.6467563587309,41.9775201798655
-87.6466945590726,41.9774736805515
-87.6466912039729,41.9774709717187
-87.6461449590426,41.9778369350165
-87.6461146889784,41.9778099150124
-87.6466618958073,41.9774433810544
-87.6466083007325,41.977393089715
-87.6465594043321,41.977340162941
-87.6465154989261,41.9772848791025
-87.6464767271166,41.9772274854872
-87.6464433095409,41.977168257017
-87.6464195194542,41.977116415074
-87.6464153876641,41.9771074437162
-87.6463930690154,41.9770453733406
-87.646376498366,41.9769822959328
-87.6463657472064,41.9769185387572
-87.6463608452934,41.976854376962
-87.6463606002275,41.9768430973895
-87.6463315078426,41.9758680742227
-87.6463084864614,41.9750946758119
-87.6462873663512,41.9744011443273
-87.6462582719982,41.973467558141
-87.6462469118239,41.9733440571377
-87.6462297012734,41.9732209313733
-87.646206637128,41.9730983465755
-87.6461777936813,41.9729764417678
-87.6461431287617,41.9728553799734
-87.6461027539025,41.9727353251346
-87.6460567046905,41.9726163905196
-87.6460050519182,41.9724987667186
-87.6459064267091,41.972289891939
-87.6458006179095,41.972078942515
-87.6456893131087,41.9718695794194
-87.645572583831,41.9716618582235
-87.6454504337287,41.9714558878775
-87.6453229310213,41.9712517231084
-87.6450274801987,41.9707988323425
-87.6449519492868,41.9707134192747
-87.6448413021087,41.9705661879723
-87.6446466316438,41.9703166424037
-87.6445870965768,41.9702449368338
-87.6444034115707,41.9700237220217
-87.6442403368039,41.9698282068544
-87.6439729210185,41.9695424124396
-87.6436718958259,41.9692395655447
-87.6434513768558,41.9690383244004
-87.6431457237393,41.9687730724013
-87.6427923417185,41.9684909012635
-87.6426275011852,41.9683542357302
-87.6427441487713,41.9682716243238
-87.6430125673621,41.9684943661909
-87.6432719305345,41.9683058066068
-87.6429652377129,41.9680553665423
-87.6429290603382,41.9680412902139
-87.6428997082146,41.9680352405502
-87.6428693540056,41.9680335220639
-87.6428390991079,41.9680361935182
-87.6428101208477,41.9680431267056
-87.6428024453255,41.9680457704052
-87.6426155336715,41.9681651708044
-87.6426688979021,41.968215409446
-87.6425577826791,41.9682962431664
-87.6419725678569,41.9678300476487
-87.641678502929,41.9676232578414
-87.6415267818594,41.9675249519258
-87.6411172231381,41.9672841492073
-87.6409298907937,41.9671739918054
-87.6407027260258,41.9670410916005
-87.6404862662302,41.9669249139576
-87.6401154347385,41.9668298112737
-87.6394958325189,41.9666855373669
-87.6390003393362,41.9665679168923
-87.6385106488865,41.9664003838123
-87.6380203601342,41.9662306227632
-87.6374263277109,41.9660353406077
-87.6364400117532,41.9657816938542
-87.63587047034,41.9656679728106
-87.6350941815404,41.9655400662172
-87.6345287814178,41.9654852825656
-87.6340958110635,41.9654823167059
-87.6335521003673,41.9654315565663
-87.6329796570135,41.9653585828997
-87.6325787374077,41.9652562197166
-87.6323936692284,41.9651897518272
-87.632120576697,41.9651029301388
-87.6319947614337,41.9650683812869
-87.6320169630228,41.9656221590059
-87.6320094227343,41.9657766669844
-87.6319960374247,41.9659309737757
-87.6319767728105,41.9660849158882
-87.6319516300656,41.9662383824603
-87.6319350677631,41.9663201954391
-87.6319206842436,41.9663912652762
-87.6318839360889,41.9665434257536
-87.6318414227832,41.9666947557181
-87.6317931480048,41.9668451174268
-87.6317391853503,41.9669944018287
-87.6317121121667,41.9670624942819
-87.6316946789682,41.9671063405225
-87.6316269004271,41.9672612755327
-87.6315535496383,41.9674148040605
-87.6314746983584,41.9675668175892
-87.6313903870502,41.9677171777727
-87.6313006889359,41.9678657769252
-87.631205640929,41.9680125323852
-87.631105319535,41.9681573057507
-87.6310567456367,41.9682241595051
-87.6310004819087,41.9683015313691
-87.6309656554247,41.968378841443
-87.6309617381634,41.9684207496959
-87.6309637408021,41.9684627205111
-87.6309715575545,41.9685043427088
-87.6309851934207,41.9685450951944
-87.6310043951806,41.9685845647866
-87.6310290585336,41.9686223386656
-87.6310588570223,41.9686579754843
-87.6310613283927,41.9686606253098
-87.6310984764702,41.9686899687954
-87.6311397038,41.9687161531232
-87.6311844634738,41.9687388201188
-87.6312322806573,41.9687577451425
-87.6312825667884,41.9687726792599
-87.6313347011689,41.9687834534713
-87.6313880955797,41.968789954684
-87.6314421647511,41.968792069001
-87.6314841362991,41.9687907067989
-87.6315350222673,41.9687845684593
-87.6315846311342,41.9687741424345
-87.6316323367592,41.9687595879045
-87.6316775122405,41.9687410665156
-87.6316991219496,41.9687296347995
-87.6317195647272,41.9687188205278
-87.6317579419231,41.9686931498037
-87.6317921614809,41.968664380429
-87.6318217772232,41.9686328935948
-87.6318463805526,41.9685990976148
-87.6318566863917,41.9685815156472
-87.6318752508678,41.9685450208862
-87.6318882420893,41.96850723056
-87.631895432069,41.9684685815266
-87.631896779374,41.9684295666669
-87.631892241809,41.968390681326
-87.6318818878839,41.9683524187804
-87.6318658574249,41.9683152741136
-87.6318443317418,41.9682797149454
-87.6318175993753,41.968246154666
-87.6317859865679,41.9682150892219
-87.6317507324287,41.9681874317679
-87.6318200212391,41.968146171039
-87.6318585762068,41.9681779646687
-87.6318925782911,41.9682125295529
-87.6319140109072,41.968239746046
-87.6319216640042,41.9682494801099
-87.6319455420833,41.9682884836132
-87.6319639595742,41.9683291005461
-87.6319767025805,41.9683709174253
-87.6319836636832,41.96841346818
-87.631984736732,41.9684563386115
-87.6319799665215,41.9684990644003
-87.6319693552884,41.9685412059384
-87.6319530191966,41.9685822960474
-87.6319311462783,41.9686219533321
-87.6319094879587,41.96865203521
-87.6319039618961,41.9686597121032
-87.6318717644753,41.9686952177087
-87.6318348542307,41.968728086693
-87.6318184620809,41.9687406921795
-87.6317749823394,41.9687688846724
-87.6317278636441,41.9687936238349
-87.6316776227405,41.9688146661171
-87.631624777836,41.9688317690764
-87.6315698822338,41.9688447426253
-87.6315134526456,41.9688534809749
-87.6314561507306,41.9688579058423
-87.6313985652855,41.9688579105092
-87.6313412487245,41.9688535537861
-87.6312848273166,41.9688448661219
-87.6312299211998,41.968831933911
-87.6311770461371,41.9688148717247
-87.631126752399,41.9687938997233
-87.6310796253742,41.9687691875154
-87.6310554823504,41.9687543040174
-87.6310146588967,41.9687248288145
-87.6309781335784,41.9686923878902
-87.6309463071567,41.9686572869349
-87.6309195056009,41.9686199115861
-87.6308980586088,41.9685806760436
-87.6308821050589,41.9685399919671
-87.6308718989791,41.9684982994365
-87.6308675461976,41.9684560392707
-87.6308690408398,41.9684136782231
-87.6308764166868,41.9683716547491
-87.6308804681849,41.9683589351942
-87.6308895552845,41.9683304074694
-87.6309083434567,41.9682904301946
-87.6309106315909,41.9682863273437
-87.6311694753115,41.9679272409459
-87.6312611524681,41.9677793123347
-87.6313474798162,41.9676295677514
-87.6314283474817,41.9674781709137
-87.6315037163028,41.9673251751057
-87.6315735477104,41.9671707472243
-87.6316378037154,41.9670149680012
-87.6316963739663,41.9668579448929
-87.6316996768733,41.9668485804568
-87.6317975143957,41.9665309609534
-87.6318335876161,41.9663799761121
-87.6318638596771,41.9662282966519
-87.6318883271358,41.9660760054314
-87.6319069180008,41.9659232666664
-87.6319196270592,41.9657701906451
-87.6319264933043,41.9656169137202
-87.6319274769624,41.9654635459665
-87.6319273930279,41.9654577557348
-87.6319078294916,41.9651026464049
-87.6318911957721,41.9649497475557
-87.6318687106873,41.9647972794625
-87.6318404102123,41.9646453518355
-87.6318062556756,41.964494074751
-87.6317756281177,41.9643766555062
-87.6317756284247,41.9643766275172
-87.6317344343157,41.964233732365
-87.6316740442672,41.9640384683218
-87.6315888675275,41.963973848057
-87.6314953775282,41.9639213861427
-87.6314141562881,41.9638689991643
-87.6313412147571,41.963807505898
-87.6312805088102,41.9637491395117
-87.6312198696278,41.963684668746
-87.6311593646214,41.9636079892579
-87.6311070052668,41.9635344122141
-87.6310669145611,41.9634609099198
-87.6310389583793,41.9633996916271
-87.6310193153346,41.9633263143972
-87.6309958178529,41.9632315469384
-87.6309925995383,41.9631521654261
-87.6310017506079,41.9630637027251
-87.631014890572,41.9629844212836
-87.6310362429672,41.9629021376996
-87.6310737855903,41.9628352153115
-87.6311194735515,41.9627713948357
-87.6311858433027,41.9626863341858
-87.6312602577509,41.9626135324796
-87.6313141577718,41.9625467097645
-87.6313924599851,41.9624922457384
-87.6314542371646,41.9624529427968
-87.6315283160923,41.9624106623702
-87.6316228082614,41.962371559045
-87.6317256469826,41.9623172447584
-87.6317994577233,41.9622993815433
-87.6318773578573,41.9622815432668
-87.6319635037616,41.962257650556
-87.6320618840591,41.9622368848914
-87.6322077568213,41.962189989366
-87.6323458993157,41.9621360794686
-87.6325055122357,41.9620754561521
-87.632628447302,41.9620146090326
-87.6327818966926,41.9619585107741
-87.6328893733907,41.9619135383931
-87.6330058946714,41.9618800284681
-87.6331254725036,41.9618465367922
-87.6332174417758,41.9618220024821
-87.6333125421897,41.9617906428695
-87.6333860975199,41.9617728401904
-87.6334628093338,41.9617459311285
-87.633557681246,41.961689465112
-87.6336854219777,41.9616353024887
-87.633766321453,41.9615808540305
-87.6338538574196,41.9615314409506
-87.6339681051189,41.9614871849799
-87.6340488403379,41.9614477195014
-87.6341429040809,41.9614133298671
-87.634223529911,41.9613838527786
-87.634344850799,41.9613046769612
-87.6344796629882,41.9612155939598
-87.6345741081356,41.9611462434742
-87.6346552790409,41.9610668229464
-87.6347632702077,41.9609825708313
-87.6348510231382,41.9609131796676
-87.6349525407508,41.9608089093493
-87.6350539486039,41.960714627727
-87.6351419734646,41.960620264351
-87.6352232520264,41.9605308546111
-87.635290983801,41.9604563466299
-87.6353786809337,41.9603919491691
-87.635486833485,41.9602927137056
-87.635588239731,41.9601984313164
-87.6356691357673,41.9601439817523
-87.6357636869832,41.960064641733
-87.6358783116279,41.9599854235835
-87.6359930456341,41.959896216525
-87.6360873234794,41.9598418479434
-87.6361749100894,41.959787438377
-87.6363164083362,41.9596983937876
-87.6364240681115,41.9596441061708
-87.6365317284429,41.9595898181813
-87.6366393338179,41.9595405247599
-87.636787086791,41.9594914745506
-87.6369011656871,41.9594621988002
-87.6370285725625,41.9594379982262
-87.6371560340742,41.9594088031127
-87.6373370256054,41.9593799326615
-87.6374576324439,41.9593656798447
-87.6376182782588,41.9593616587242
-87.6377655959329,41.9593525619002
-87.6379396784378,41.9593436272817
-87.6381671288954,41.9593499991997
-87.6383342489581,41.9593659951967
-87.6385415710721,41.9593772392505
-87.6387287109272,41.9593983502835
-87.6389492533762,41.9594246577746
-87.6391362308872,41.9594607513497
-87.6393299000392,41.9594968845225
-87.6395902116837,41.9595583940111
-87.6397703360572,41.9596094287811
-87.6399907717713,41.9596457230858
-87.6400489008741,41.959667656483
-87.6400987506078,41.9596702843133
-87.6403003262114,41.9591921867428
-87.6403687520587,41.9592065603771
-87.6401608923937,41.9596892734759
-87.640257196976,41.959720102909
-87.6403846232151,41.9597557737341
-87.6404716267079,41.9597818932228
-87.6405738888463,41.9598383530041
-87.6406669254301,41.9598831229724
-87.6407566185216,41.9599488134562
-87.6408030737768,41.9599770148885
-87.640858251048,41.9600634381168
-87.6409009094372,41.9601544394372
-87.6409375353005,41.9602267901362
-87.6409585241933,41.9603037001443
-87.6409671455547,41.9603712285892
-87.6409602309658,41.9604340097155
-87.6409471577523,41.9604897732628
-87.6409057523358,41.9605709603146
-87.6408612547226,41.9606498021616
-87.6408075314865,41.9607169542809
-87.6407350792258,41.960786320474
-87.6406566697892,41.9608300557481
-87.6405667801394,41.960857387909
-87.640508768751,41.9608804736287
-87.6404709258592,41.9608915236602
-87.6404262308883,41.9609004470021
-87.6403776964465,41.9609039954027
-87.6403039401014,41.9609007516533
-87.6402636741198,41.9608944718763
-87.6402158924443,41.9608759890577
-87.6401216920497,41.9608322811195
-87.6396827321176,41.9605844355788
-87.6394364827553,41.9604575372986
-87.6393235373639,41.9604030676141
-87.6392674388402,41.9603819822871
-87.6392071890079,41.9603606251296
-87.6390749665149,41.9603275812108
-87.6389832656501,41.9603109996545
-87.6388215994713,41.9602874926751
-87.6387615364838,41.9602828755195
-87.6387113610809,41.9602783730407
-87.6386410769175,41.9602737219703
-87.6385793277851,41.9602752687046
-87.6385197091812,41.9602760132708
-87.6385186185265,41.9602760269772
-87.6384716317474,41.9602759075271
-87.6384010315671,41.960283355795
-87.6381653123694,41.9603076150356
-87.6378622270024,41.9603597850994
-87.6376433219384,41.9604032439694
-87.6373190511016,41.960493236853
-87.6370313039456,41.9606020557789
-87.6367686169394,41.9607257357945
-87.6363908636752,41.9609356246196
-87.6360657769731,41.9611708605925
-87.6358297895386,41.9613844898847
-87.6355651377768,41.9616945133087
-87.6354418422555,41.9618708474027
-87.6353956766302,41.9619436174844
-87.6353470351059,41.9620378327222
-87.6353259442398,41.9621342181673
-87.6353300861371,41.962307237726
-87.6353739066452,41.9624291278301
-87.6354074798998,41.9624859720381
-87.6355100929093,41.9626147498675
-87.6356252791186,41.9627099057356
-87.6357260118611,41.9627683379866
-87.6359226261171,41.9628445590791
